20667,7780,2022-09-21(수),2022-09-21(수),0,능실마을21단지.수원여대입구,0,0,8,5,2,0,1,2,3,4,3,0,10,3,5,45,0,1,0,0,1,0,0,0
20668,7780,0,2022-09-21(수),1,서부공영차고지,0,0,0,0,1,0,0,0,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0
20669,7780,0,2022-09-21(수),2,권선구청.경기종합노동복지회관,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
20670,7780,0,2022-09-21(수),3,권선구청.한봄고등학교,0,0,0,2,5,0,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0
20671,7780,0,2022-09-21(수),4,탑동우방아파트,0,1,9,13,8,4,2,0,2,1,0,2,0,1,3,0,0,2,1,0,0,0,0,0
20672,7780,0,2022-09-21(수),5,구운동주민센터.서수원도서관,0,0,2,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20673,7780,0,2022-09-21(수),6,탑동초등학교.삼성아파트,0,3,7,11,3,1,1,2,0,0,4,2,0,5,2,2,1,0,0,0,0,0,0,0
20674,7780,0,2022-09-21(수),7,구운중학교,0,4,10,10,15,2,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
20675,7780,0,2022-09-21(수),8,웃거리,0,0,4,12,3,4,0,1,0,1,0,2,1,4,0,1,1,1,0,0,1,0,0,0
20676,7780,0,2022-09-21(수),9,구운오거리.경기중소기업성장지원센터,0,0,2,6,8,0,0,1,0,5,3,0,0,0,3,0,0,0,1,0,0,0,0,0
20677,7780,0,2022-09-21(수),10,구운동강남아파트,0,4,13,22,15,4,1,4,0,0,0,8,0,1,3,1,0,0,0,0,0,0,0,0
20678,7780,0,2022-09-21(수),11,구운동삼환아파트,0,3,9,34,24,12,3,3,4,2,1,2,4,2,1,2,0,1,0,0,1,0,0,0
20679,7780,0,2022-09-21(수),12,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,5,17,32,21,10,9,3,8,4,4,4,12,4,4,2,1,0,2,2,0,0,0,0
20680,7780,0,2022-09-21(수),13,엘지아파트.금강아파트,0,9,59,75,60,9,8,9,10,7,2,2,10,7,5,4,2,0,0,0,0,0,0,0
20681,7780,0,2022-09-21(수),14,삼환나우빌아파트,0,6,94,100,56,19,17,14,6,5,5,1,3,10,2,1,0,0,3,0,0,0,0,0
20682,7780,0,2022-09-21(수),15,정자3동행정복지센터.정자동중심상가,0,12,34,72,57,27,20,18,18,13,10,13,14,9,9,4,4,8,9,3,0,0,0,0
20683,7780,0,2022-09-21(수),16,풍림아파트,0,13,43,50,48,27,25,21,11,14,8,9,12,9,7,2,0,3,0,0,0,0,0,0
20684,7780,0,2022-09-21(수),17,동신아파트,0,16,41,54,66,35,21,15,13,14,7,6,5,8,2,6,2,3,1,1,1,0,0,0
20685,7780,0,2022-09-21(수),18,동남아파트.북수원시장,0,2,12,8,20,6,6,2,8,3,5,2,5,8,8,2,3,2,0,1,1,0,0,0
20686,7780,0,2022-09-21(수),19,파장초등학교.SKC,0,0,8,6,9,0,0,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0
20687,7780,0,2022-09-21(수),20,SK스카이뷰.SK아트리움,0,7,31,19,59,43,29,21,16,3,11,10,6,13,9,4,2,1,4,2,2,0,0,0
20688,7780,0,2022-09-21(수),21,이목동.장안힐스테이트,0,3,9,6,20,24,7,5,2,5,0,0,3,6,8,4,2,3,1,1,0,0,0,0
20689,7780,0,2022-09-21(수),22,이목동.장안STX칸,0,3,6,2,5,10,7,3,4,2,4,2,4,5,3,1,0,0,0,0,0,0,0,0
20690,7780,0,2022-09-21(수),23,동원고교.해우재입구,0,1,1,2,9,6,3,2,3,0,0,0,4,7,7,2,1,0,0,0,0,0,0,0
20691,7780,0,2022-09-21(수),24,지지대고개(경유),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20692,7780,0,2022-09-21(수),25,의왕톨게이트,0,0,4,12,16,21,4,0,0,3,2,8,2,11,13,1,1,0,3,0,0,0,0,0
20693,7780,0,2022-09-21(수),31,관문사거리부대앞,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20694,7780,0,2022-09-21(수),33,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20695,7780,0,2022-09-21(수),35,사당역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20696,7780,0,2022-09-21(수),37,사당역4번출구,0,0,11,45,39,32,38,25,46,59,62,107,140,352,382,574,226,260,149,225,61,0,0,0
20697,7780,0,2022-09-21(수),40,관문사거리부대앞,0,0,0,4,0,0,3,3,1,2,1,0,3,3,0,3,2,1,1,0,0,0,0,0
20698,7780,0,2022-09-21(수),46,의왕톨게이트,0,0,1,1,10,4,3,0,2,7,4,6,2,17,8,9,6,5,3,1,5,0,0,0
20699,7780,0,2022-09-21(수),48,이목동.장안STX칸,0,0,0,0,0,0,0,0,0,0,1,1,12,3,0,0,1,0,0,0,0,0,0,0
20700,7780,0,2022-09-21(수),49,이목동.장안힐스테이트,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
20701,7780,0,2022-09-21(수),50,SK스카이뷰.SK아트리움,0,0,1,0,3,2,1,0,0,1,2,2,0,2,2,0,0,0,1,0,0,0,0,0
20702,7780,0,2022-09-21(수),51,북수원시장.효자문사거리,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20703,7780,0,2022-09-21(수),52,동신아파트,0,0,0,2,3,1,1,0,0,1,0,1,0,0,4,1,1,0,0,1,1,0,0,0
20704,7780,0,2022-09-21(수),53,풍림아파트,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
20705,7780,0,2022-09-21(수),54,정자3동행정복지센터.정자동중심상가.동양고속성지아파트,0,0,0,1,1,0,2,0,0,0,1,1,2,4,4,1,3,0,4,0,4,0,0,0
20706,7780,0,2022-09-21(수),55,삼환나우빌아파트,0,0,0,2,14,0,0,0,0,0,0,2,2,1,0,0,0,1,1,0,0,0,0,0
20707,7780,0,2022-09-21(수),56,엘지아파트.금강아파트,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20708,7780,0,2022-09-21(수),57,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,0,1,0,0,1,1,1,0,0,4,0,0,0,1,0,1,0,0,0,0,0
20709,7780,0,2022-09-21(수),58,세한교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20710,7780,0,2022-09-21(수),59,구운동삼환아파트,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20711,7780,0,2022-09-21(수),60,구운동성원아파트.일월먹거리촌,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20712,7780,0,2022-09-21(수),61,구운오거리.경기중소기업성장지원센터,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20713,7780,0,2022-09-21(수),62,웃거리,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20714,7780,0,2022-09-21(수),63,구운중학교,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20715,7780,0,2022-09-21(수),64,탑동초등학교.삼성아파트,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20716,7780,0,2022-09-21(수),65,구운동주민센터.서수원도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
20717,7780,0,2022-09-21(수),66,탑동우방아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20718,7780,0,2022-09-21(수),67,서부경찰서.권선구청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20719,7780,0,2022-09-21(수),68,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20720,7780,0,2022-09-21(수),69,능실마을21단지.수원여대입구,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
20721,7780,0,2022-09-21(수),71,서부공용차고지(경유),0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
20722,7780,2022-09-22(목),2022-09-22(목),0,능실마을21단지.수원여대입구,0,1,1,2,5,3,0,1,2,1,4,0,6,5,4,0,0,0,0,0,0,0,0,0
20723,7780,0,2022-09-22(목),1,서부공영차고지,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
20724,7780,0,2022-09-22(목),2,권선구청.경기종합노동복지회관,0,0,0,0,0,1,3,1,1,0,0,0,2,0,5,0,1,0,1,0,0,0,0,0
20725,7780,0,2022-09-22(목),3,권선구청.한봄고등학교,0,0,0,4,8,0,1,0,0,0,0,2,1,6,4,1,1,0,1,0,0,0,0,0
20726,7780,0,2022-09-22(목),4,탑동우방아파트,0,1,11,13,9,0,3,0,3,1,0,3,0,0,3,0,0,0,0,0,1,0,0,0
20727,7780,0,2022-09-22(목),5,구운동주민센터.서수원도서관,0,0,2,0,2,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0
20728,7780,0,2022-09-22(목),6,탑동초등학교.삼성아파트,0,1,8,11,5,1,3,1,1,0,5,1,1,3,0,2,0,0,0,0,0,0,0,0
20729,7780,0,2022-09-22(목),7,구운중학교,0,5,10,13,18,2,1,1,3,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0
20730,7780,0,2022-09-22(목),8,웃거리,0,0,3,7,5,1,1,3,1,0,1,0,1,2,3,3,1,1,0,0,0,0,0,0
20731,7780,0,2022-09-22(목),9,구운오거리.경기중소기업성장지원센터,0,1,3,3,4,0,1,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0
20732,7780,0,2022-09-22(목),10,구운동강남아파트,0,3,14,19,17,4,1,2,3,1,0,5,3,1,3,1,1,1,0,0,0,0,0,0
20733,7780,0,2022-09-22(목),11,구운동삼환아파트,0,3,12,38,16,9,1,3,4,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0
20734,7780,0,2022-09-22(목),12,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,5,21,28,23,8,11,12,3,6,2,4,6,2,5,2,2,0,1,0,0,0,0,0
20735,7780,0,2022-09-22(목),13,엘지아파트.금강아파트,0,10,46,75,60,9,18,8,6,4,3,11,10,8,4,1,2,0,2,0,1,0,0,0
20736,7780,0,2022-09-22(목),14,삼환나우빌아파트,0,7,88,102,42,15,14,8,11,10,3,7,6,8,7,1,1,0,0,0,0,0,0,0
20737,7780,0,2022-09-22(목),15,정자3동행정복지센터.정자동중심상가,0,13,38,76,52,28,17,16,19,8,9,10,10,21,19,2,3,1,16,3,2,0,0,0
20738,7780,0,2022-09-22(목),16,풍림아파트,0,12,35,51,58,30,16,10,12,14,7,10,14,14,9,4,1,0,3,1,1,0,0,0
20739,7780,0,2022-09-22(목),17,동신아파트,0,18,39,57,62,26,21,23,12,8,7,14,14,7,5,3,3,6,1,0,0,0,0,0
20740,7780,0,2022-09-22(목),18,동남아파트.북수원시장,0,2,16,12,13,13,6,1,3,6,1,3,6,13,10,3,1,0,2,1,0,0,0,0
20741,7780,0,2022-09-22(목),19,파장초등학교.SKC,0,0,9,4,8,4,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
20742,7780,0,2022-09-22(목),20,SK스카이뷰.SK아트리움,0,7,43,12,50,54,25,26,13,12,6,8,15,8,14,3,2,2,2,1,4,0,0,0
20743,7780,0,2022-09-22(목),21,이목동.장안힐스테이트,0,2,7,8,21,19,11,8,7,4,2,1,5,7,5,1,0,1,2,0,1,0,0,0
20744,7780,0,2022-09-22(목),22,이목동.장안STX칸,0,2,6,3,7,12,7,4,8,5,0,0,6,2,1,1,1,0,0,0,1,0,0,0
20745,7780,0,2022-09-22(목),23,동원고교.해우재입구,0,1,0,2,5,3,2,0,0,1,2,1,13,3,4,2,4,0,1,0,0,0,0,0
20746,7780,0,2022-09-22(목),25,의왕톨게이트,0,0,5,19,25,10,5,1,4,1,1,1,6,5,1,3,1,3,1,0,2,0,0,0
20747,7780,0,2022-09-22(목),31,관문사거리부대앞,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20748,7780,0,2022-09-22(목),32,서울진입(경유),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20749,7780,0,2022-09-22(목),33,남태령역(중),0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20750,7780,0,2022-09-22(목),35,사당역(중),0,0,0,1,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,33,0,0,0
20751,7780,0,2022-09-22(목),37,사당역4번출구,0,4,9,39,60,48,34,31,42,63,86,90,196,281,452,496,192,220,199,246,36,1,0,0
20752,7780,0,2022-09-22(목),40,관문사거리부대앞,0,0,0,2,1,1,0,0,1,4,0,1,5,4,1,1,0,0,0,0,0,0,0,0
20753,7780,0,2022-09-22(목),46,의왕톨게이트,0,0,1,5,13,3,1,1,3,3,5,5,6,16,14,13,2,5,3,3,3,0,0,0
20754,7780,0,2022-09-22(목),48,이목동.장안STX칸,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,1,0,1,1,0,0,0,0,0
20755,7780,0,2022-09-22(목),49,이목동.장안힐스테이트,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20756,7780,0,2022-09-22(목),50,SK스카이뷰.SK아트리움,0,0,0,1,1,1,0,2,0,0,0,2,1,1,3,1,0,0,1,1,0,0,0,0
20757,7780,0,2022-09-22(목),51,북수원시장.효자문사거리,0,0,0,0,2,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0
20758,7780,0,2022-09-22(목),52,동신아파트,0,0,0,2,1,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
20759,7780,0,2022-09-22(목),53,풍림아파트,0,0,0,2,1,1,0,1,0,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0
20760,7780,0,2022-09-22(목),54,정자3동행정복지센터.정자동중심상가.동양고속성지아파트,0,0,0,0,0,0,0,0,1,1,0,0,0,4,5,0,3,0,2,0,5,1,0,0
20761,7780,0,2022-09-22(목),55,삼환나우빌아파트,0,0,0,0,22,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0
20762,7780,0,2022-09-22(목),56,엘지아파트.금강아파트,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
20763,7780,0,2022-09-22(목),57,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,0,1,2,0,0,0,0,0,0,1,13,1,0,0,1,0,0,0,0,0,0
20764,7780,0,2022-09-22(목),58,세한교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20765,7780,0,2022-09-22(목),59,구운동삼환아파트,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20766,7780,0,2022-09-22(목),60,구운동성원아파트.일월먹거리촌,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
20767,7780,0,2022-09-22(목),61,구운오거리.경기중소기업성장지원센터,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20768,7780,0,2022-09-22(목),62,웃거리,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
20769,7780,0,2022-09-22(목),63,구운중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20770,7780,0,2022-09-22(목),64,탑동초등학교.삼성아파트,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20771,7780,0,2022-09-22(목),65,구운동주민센터.서수원도서관,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20772,7780,0,2022-09-22(목),66,탑동우방아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20773,7780,0,2022-09-22(목),67,서부경찰서.권선구청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20774,7780,0,2022-09-22(목),68,권선구청.경기종합노동복지회관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20775,7780,0,2022-09-22(목),69,능실마을21단지.수원여대입구,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20776,7780,0,2022-09-22(목),71,서부공용차고지(경유),0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20777,7780,2022-09-23(금),2022-09-23(금),0,능실마을21단지.수원여대입구,0,0,6,3,6,0,0,0,3,3,1,1,2,1,0,1,0,0,1,0,0,0,0,0
20778,7780,0,2022-09-23(금),1,서부공영차고지,0,0,0,1,1,2,2,0,2,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0
20779,7780,0,2022-09-23(금),2,권선구청.경기종합노동복지회관,0,0,1,0,0,1,1,0,1,0,0,0,2,2,4,0,0,0,1,0,0,0,0,0
20780,7780,0,2022-09-23(금),3,권선구청.한봄고등학교,0,0,0,1,8,1,0,0,0,2,2,0,1,12,3,1,1,0,0,2,1,0,0,0
20781,7780,0,2022-09-23(금),4,탑동우방아파트,0,1,9,11,7,2,3,0,0,5,1,3,1,2,2,2,0,0,0,2,0,0,0,0
20782,7780,0,2022-09-23(금),5,구운동주민센터.서수원도서관,0,0,1,0,3,0,0,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0
20783,7780,0,2022-09-23(금),6,탑동초등학교.삼성아파트,0,0,5,8,2,0,3,1,0,1,1,0,2,1,4,3,0,0,0,0,0,0,0,0
20784,7780,0,2022-09-23(금),7,구운중학교,0,8,6,10,15,4,2,0,4,1,1,2,2,2,3,0,1,0,1,1,0,0,0,0
20785,7780,0,2022-09-23(금),8,웃거리,0,0,7,8,3,1,3,0,0,1,0,0,1,3,0,3,0,1,0,0,1,0,0,0
20786,7780,0,2022-09-23(금),9,구운오거리.경기중소기업성장지원센터,0,2,2,2,5,3,0,0,1,1,2,0,1,5,0,2,0,0,1,0,0,0,0,0
20787,7780,0,2022-09-23(금),10,구운동강남아파트,0,4,13,11,25,5,2,1,2,1,0,1,4,2,4,1,1,1,0,0,0,0,0,0
20788,7780,0,2022-09-23(금),11,구운동삼환아파트,0,3,14,33,15,9,5,2,0,2,3,1,4,3,1,0,0,0,0,0,0,0,0,0
20789,7780,0,2022-09-23(금),12,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,3,16,32,24,12,9,1,3,4,1,1,1,13,3,3,1,1,2,0,0,0,0,0
20790,7780,0,2022-09-23(금),13,엘지아파트.금강아파트,0,11,45,70,52,13,10,7,7,4,6,7,9,17,2,3,0,0,1,2,0,0,0,0
20791,7780,0,2022-09-23(금),14,삼환나우빌아파트,0,5,76,102,39,21,10,3,7,10,6,12,8,9,2,1,2,0,0,0,0,0,0,0
20792,7780,0,2022-09-23(금),15,정자3동행정복지센터.정자동중심상가,0,6,45,77,52,31,25,13,23,16,8,19,19,11,18,8,11,5,9,0,0,0,0,0
20793,7780,0,2022-09-23(금),16,풍림아파트,0,12,37,43,59,22,14,16,11,14,9,13,18,10,8,3,2,1,3,0,0,0,0,0
20794,7780,0,2022-09-23(금),17,동신아파트,0,13,51,35,71,34,22,13,13,19,8,9,8,11,14,3,8,1,6,1,0,0,0,0
20795,7780,0,2022-09-23(금),18,동남아파트.북수원시장,0,2,5,11,21,8,6,2,13,5,4,0,8,9,6,2,1,0,0,0,0,0,0,0
20796,7780,0,2022-09-23(금),19,파장초등학교.SKC,0,0,2,5,13,3,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
20797,7780,0,2022-09-23(금),20,SK스카이뷰.SK아트리움,0,5,28,19,54,45,20,15,10,17,14,10,18,16,24,7,3,3,4,4,1,0,0,0
20798,7780,0,2022-09-23(금),21,이목동.장안힐스테이트,0,1,11,4,22,18,6,5,3,3,8,2,5,7,9,2,0,0,0,0,1,0,0,0
20799,7780,0,2022-09-23(금),22,이목동.장안STX칸,0,1,7,0,9,8,3,6,9,2,2,5,4,9,5,0,3,0,0,1,0,0,0,0
20800,7780,0,2022-09-23(금),23,동원고교.해우재입구,0,1,2,0,6,1,0,0,2,1,2,4,8,7,12,1,1,0,1,0,0,0,0,0
20801,7780,0,2022-09-23(금),25,의왕톨게이트,0,1,2,12,17,16,2,6,0,2,3,2,11,5,8,5,1,3,0,0,0,0,0,0
20802,7780,0,2022-09-23(금),31,관문사거리부대앞,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20803,7780,0,2022-09-23(금),33,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20804,7780,0,2022-09-23(금),35,사당역(중),0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,45,1,0,1,1,0,0,0,0
20805,7780,0,2022-09-23(금),37,사당역4번출구,0,0,17,25,45,36,27,37,35,66,77,146,208,381,331,406,231,183,264,198,139,0,0,0
20806,7780,0,2022-09-23(금),40,관문사거리부대앞,0,0,0,3,2,1,0,3,0,1,2,2,3,5,2,0,0,0,1,0,0,0,0,0
20807,7780,0,2022-09-23(금),46,의왕톨게이트,0,0,0,6,5,5,7,1,2,2,6,6,1,16,10,13,6,2,1,2,0,0,0,0
20808,7780,0,2022-09-23(금),48,이목동.장안STX칸,0,0,0,1,1,0,1,0,0,0,0,10,7,1,4,0,0,0,0,1,0,1,0,0
20809,7780,0,2022-09-23(금),49,이목동.장안힐스테이트,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0
20810,7780,0,2022-09-23(금),50,SK스카이뷰.SK아트리움,0,0,1,0,1,0,1,0,1,0,2,0,1,2,3,0,2,2,1,1,0,0,0,0
20811,7780,0,2022-09-23(금),51,북수원시장.효자문사거리,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0
20812,7780,0,2022-09-23(금),52,동신아파트,0,0,0,2,1,1,0,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0
20813,7780,0,2022-09-23(금),53,풍림아파트,0,0,0,3,2,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0
20814,7780,0,2022-09-23(금),54,정자3동행정복지센터.정자동중심상가.동양고속성지아파트,0,0,0,0,0,0,0,0,2,0,1,1,0,3,4,2,2,4,2,1,3,0,0,0
20815,7780,0,2022-09-23(금),55,삼환나우빌아파트,0,0,0,2,19,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,2,0,0,0
20816,7780,0,2022-09-23(금),56,엘지아파트.금강아파트,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
20817,7780,0,2022-09-23(금),57,율현중학교.녹색교통회관.꽃뫼버들코오롱아파트,0,0,0,0,0,0,0,0,2,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0
20818,7780,0,2022-09-23(금),58,세한교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20819,7780,0,2022-09-23(금),59,구운동삼환아파트,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
20820,7780,0,2022-09-23(금),60,구운동성원아파트.일월먹거리촌,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0
20821,7780,0,2022-09-23(금),61,구운오거리.경기중소기업성장지원센터,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20822,7780,0,2022-09-23(금),62,웃거리,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
20823,7780,0,2022-09-23(금),63,구운중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20824,7780,0,2022-09-23(금),64,탑동초등학교.삼성아파트,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20825,7780,0,2022-09-23(금),65,구운동주민센터.서수원도서관,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20826,7780,0,2022-09-23(금),66,탑동우방아파트,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20827,7780,0,2022-09-23(금),67,서부경찰서.권선구청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20828,7780,0,2022-09-23(금),68,권선구청.경기종합노동복지회관,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20829,7780,0,2022-09-23(금),69,능실마을21단지.수원여대입구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20830,7780,0,2022-09-23(금),71,서부공용차고지(경유),0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20831,7780,2022-09-26(월),2022-09-26(월),0,능실마을21단지.수원여대입구,0,1,2,1,4,0,1,3,0,1,1,0,3,1,2,0,0,0,0,0,1,0,0,0
20832,7780,0,2022-09-26(월),1,서부공영차고지,0,0,2,0,3,0,1,1,0,1,2,0,1,0,2,2,0,0,0,0,0,0,0,0
20833,7780,0,2022-09-26(월),2,권선구청.경기종합노동복지회관,0,0,0,0,0,0,4,0,4,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0
20834,7780,0,2022-09-26(월),3,권선구청.한봄고등학교,0,0,1,1,11,0,0,0,0,1,1,1,1,4,3,1,0,0,0,0,0,0,0,0
20835,7780,0,2022-09-26(월),4,탑동우방아파트,0,1,7,14,4,2,2,3,2,2,0,1,3,0,0,0,1,0,1,1,0,0,0,0
20836,7780,0,2022-09-26(월),5,구운동주민센터.서수원도서관,0,0,3,0,4,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
20837,7780,0,2022-09-26(월),6,탑동초등학교.삼성아파트,0,3,5,9,9,0,1,0,2,2,2,2,0,0,0,1,1,0,1,0,0,0,0,0
20838,7780,0,2022-09-26(월),7,구운중학교,0,6,7,6,14,2,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
20839,7780,0,2022-09-26(월),8,웃거리,0,1,4,8,6,1,1,4,2,1,1,1,3,3,0,1,1,2,0,0,0,0,0,0
20840,7780,0,2022-09-26(월),9,구운오거리.경기중소기업성장지원센터,0,2,2,3,2,0,0,2,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0
20841,7780,0,2022-09-26(월),10,구운동강남아파트,0,4,11,20,19,4,2,3,2,3,3,3,2,0,2,2,0,2,1,0,1,0,0,0
20842,7780,0,2022-09-26(월),11,구운동삼환아파트,0,2,13,25,16,5,7,1,0,3,3,1,1,2,0,2,0,0,1,0,0,0,0,0
