1519,7770,2023-06-20(화),13,한일타운.경기일보.홈플러스,5,22,83,82,89,80,59,57,21,33,23,23,40,34,31,22,9,27,18,2,4,5,0,1
1520,7770,2023-06-20(화),14,수일여중.대우건설기술연구원.경기도융합과학교육원,1,2,20,22,12,10,10,6,3,3,3,2,5,5,3,4,2,0,2,0,0,0,1,0
1521,7770,2023-06-20(화),15,수일중학교,3,6,22,26,27,13,4,13,4,9,6,5,4,4,6,2,1,2,0,1,0,1,1,0
1522,7770,2023-06-20(화),16,한국가스안전공사.택시공제조합,3,9,14,18,12,19,13,6,1,1,7,3,4,8,5,2,1,0,1,0,0,0,0,0
1523,7770,2023-06-20(화),17,삼익아파트.광교산입구,3,7,19,28,12,19,13,14,14,13,4,6,14,16,17,5,8,3,2,0,0,0,1,0
1524,7770,2023-06-20(화),18,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,1,2,8,6,12,13,9,2,4,4,2,7,29,41,29,5,3,9,3,1,0,0,0,2
1525,7770,2023-06-20(화),22,의왕톨게이트,4,12,24,37,23,28,10,10,7,9,3,13,11,10,4,4,0,3,0,1,0,0,0,0
1526,7770,2023-06-20(화),28,과천동주민센터,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,7770,2023-06-20(화),29,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,7770,2023-06-20(화),30,사당역(중),17,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0
1529,7770,2023-06-20(화),32,사당역4번출구,0,49,69,165,158,104,81,92,114,147,186,212,342,445,661,601,392,385,383,233,42,54,6,1
1530,7770,2023-06-20(화),35,과천동주민센터,0,1,0,8,8,5,1,0,1,1,1,1,9,3,3,1,3,1,3,2,0,1,0,0
1531,7770,2023-06-20(화),41,의왕톨게이트,0,2,1,2,7,4,4,2,1,6,6,4,8,13,17,16,8,13,15,5,1,2,0,0
1532,7770,2023-06-20(화),44,효행공원(경유),0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,7770,2023-06-20(화),46,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
1534,7770,2023-06-20(화),47,국세청삼거리.아주편한병원,0,1,0,2,1,5,0,1,0,1,0,0,1,3,3,1,0,1,1,0,0,0,0,0
1535,7770,2023-06-20(화),48,북수원시장.광교산입구,0,1,0,4,6,2,0,0,0,1,2,1,2,0,0,1,1,0,0,1,0,0,0,0
1536,7770,2023-06-20(화),49,한국가스안전공사,0,2,0,6,2,3,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1537,7770,2023-06-20(화),50,수일여중.한빛현요양병원.경기도융합과학교육원,0,1,0,9,4,3,1,0,0,2,0,1,2,0,0,2,0,1,0,0,0,0,0,0
1538,7770,2023-06-20(화),51,경기일보.한일타운,1,1,7,21,8,1,5,5,0,3,0,2,6,2,7,5,3,1,1,0,0,0,0,0
1539,7770,2023-06-20(화),52,장안지하차도.수원KT위즈파크,0,0,6,14,6,6,4,0,0,3,3,0,3,9,4,2,4,2,5,4,0,0,0,0
1540,7770,2023-06-20(화),53,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,2,4,2,0,2,0,1,1,0,2,5,3,2,5,2,20,20,2,1,0,0,0
1541,7770,2023-06-20(화),54,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,4,10,5,4,1,0,0,2,0,1,1,1,5,4,0,0,3,0,1,0,0,0
1542,7770,2023-06-20(화),55,동성아울렛,0,2,1,1,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1543,7770,2023-06-20(화),56,장안공원,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
1544,7770,2023-06-20(화),57,한국은행,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1545,7770,2023-06-20(화),58,화서문로터리,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,7770,2023-06-20(화),59,글로벌청소년드림센터,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,7770,2023-06-20(화),60,병무청입구,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0
1548,7770,2023-06-20(화),61,수원여고.농천교회,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,7770,2023-06-20(화),62,고등동사거리.고등동행정복지센터,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,7770,2023-06-20(화),63,고등동삼거리,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,7770,2023-06-20(화),64,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1552,7770,2023-06-21(수),0,수원역,10,13,19,25,42,12,11,8,17,15,21,17,17,46,72,52,22,18,21,7,12,5,12,7
1553,7770,2023-06-21(수),1,육교사거리(경유),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1554,7770,2023-06-21(수),2,고등동구터미널,0,6,2,5,6,3,2,2,0,0,0,0,2,1,3,1,1,3,1,0,0,0,0,0
1555,7770,2023-06-21(수),3,고등동사거리,0,3,7,16,13,4,3,2,1,1,1,3,0,2,1,0,0,1,0,0,1,0,0,0
1556,7770,2023-06-21(수),4,수원여고.푸르지오자이,1,8,26,42,33,6,9,6,6,8,2,1,6,13,1,4,0,3,0,0,0,0,0,0
1557,7770,2023-06-21(수),5,병무청입구,1,7,13,39,27,13,8,6,6,2,5,6,6,7,11,3,5,1,1,0,0,0,0,0
1558,7770,2023-06-21(수),6,글로벌청소년드림센터,1,3,16,23,19,6,5,2,2,3,2,3,3,5,2,0,1,0,1,0,0,0,0,0
1559,7770,2023-06-21(수),7,화서문.장안공원,2,2,18,33,23,18,7,9,16,9,5,4,6,14,14,2,3,3,5,1,1,0,2,0
1560,7770,2023-06-21(수),8,장안공원,0,2,5,9,1,4,0,2,4,2,7,3,6,9,4,8,6,10,3,3,0,0,0,0
1561,7770,2023-06-21(수),9,장안문.느림보타운,3,9,21,55,27,15,16,11,12,11,6,12,11,26,21,12,10,4,7,5,2,1,1,1
1562,7770,2023-06-21(수),10,KT수원지사.국민연금북수원지사,0,2,23,54,20,24,12,7,12,7,7,3,9,15,11,12,6,5,0,0,1,0,1,0
1563,7770,2023-06-21(수),11,수원종합운동장.수원시체육회관.아너스빌위즈,2,12,86,88,88,49,30,16,19,11,19,11,16,23,12,4,2,17,4,2,0,0,1,0
1564,7770,2023-06-21(수),12,수원KT위즈파크.경기도청소년활동진흥상담복지센터,3,12,61,50,77,38,28,21,19,22,13,7,16,22,15,8,14,170,46,8,1,3,1,0
1565,7770,2023-06-21(수),13,한일타운.경기일보.홈플러스,4,22,82,79,92,61,35,55,36,43,17,33,40,40,44,15,9,21,17,3,6,1,3,1
1566,7770,2023-06-21(수),14,수일여중.대우건설기술연구원.경기도융합과학교육원,1,6,18,21,12,7,5,9,9,7,6,9,11,6,4,2,4,4,1,1,0,1,0,0
1567,7770,2023-06-21(수),15,수일중학교,2,8,26,18,31,18,13,20,6,4,7,6,6,7,7,3,4,5,5,0,0,0,1,0
1568,7770,2023-06-21(수),16,한국가스안전공사.택시공제조합,1,7,11,29,18,12,9,6,5,3,2,3,6,4,2,2,1,1,0,0,0,0,0,0
1569,7770,2023-06-21(수),17,삼익아파트.광교산입구,2,10,11,21,18,17,19,12,12,12,11,7,16,14,9,7,5,5,1,3,1,1,0,0
1570,7770,2023-06-21(수),18,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,1,2,4,9,20,12,9,7,6,9,1,5,25,44,24,9,3,2,5,1,3,1,2,0
1571,7770,2023-06-21(수),22,의왕톨게이트,4,8,23,36,14,34,9,10,12,7,7,5,4,15,6,5,1,0,2,0,0,1,1,0
1572,7770,2023-06-21(수),28,과천동주민센터,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1573,7770,2023-06-21(수),29,남태령역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,7770,2023-06-21(수),30,사당역(중),0,1,1,0,0,2,0,1,0,0,0,0,1,45,44,22,2,0,3,0,0,17,0,0
1575,7770,2023-06-21(수),32,사당역4번출구,4,28,78,176,151,95,62,99,91,106,175,229,336,544,703,492,424,373,374,247,48,38,14,8
1576,7770,2023-06-21(수),33,남현동(경유),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1577,7770,2023-06-21(수),35,과천동주민센터,0,1,3,11,10,4,1,0,2,2,3,3,3,3,3,1,1,2,1,0,0,0,0,0
1578,7770,2023-06-21(수),41,의왕톨게이트,1,1,0,4,11,3,4,2,3,1,4,6,4,12,20,15,6,8,2,7,0,0,0,0
1579,7770,2023-06-21(수),46,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1580,7770,2023-06-21(수),47,국세청삼거리.아주편한병원,0,0,1,5,1,5,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1581,7770,2023-06-21(수),48,북수원시장.광교산입구,0,1,1,4,5,0,1,0,0,0,0,0,2,1,1,1,0,0,2,0,0,0,0,0
1582,7770,2023-06-21(수),49,한국가스안전공사,0,0,2,2,3,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1583,7770,2023-06-21(수),50,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,1,9,1,3,2,0,0,1,2,0,0,0,0,2,3,0,2,0,1,0,0,0
1584,7770,2023-06-21(수),51,경기일보.한일타운,1,0,8,14,11,5,2,1,0,1,0,1,4,4,3,4,0,0,0,0,1,0,0,0
1585,7770,2023-06-21(수),52,장안지하차도.수원KT위즈파크,0,1,3,12,8,3,1,0,0,2,7,4,3,6,7,3,3,16,5,3,3,0,0,0
1586,7770,2023-06-21(수),53,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,4,4,1,0,1,0,0,1,0,0,0,1,4,1,2,29,2,0,0,0,1,0
1587,7770,2023-06-21(수),54,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,6,12,6,2,2,1,1,1,0,1,1,0,0,2,2,2,0,0,0,0,0,0
1588,7770,2023-06-21(수),55,동성아울렛,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
1589,7770,2023-06-21(수),56,장안공원,0,0,0,1,1,0,1,0,1,2,1,1,0,2,0,0,0,0,2,0,1,0,0,0
1590,7770,2023-06-21(수),57,한국은행,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1591,7770,2023-06-21(수),58,화서문로터리,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,7770,2023-06-21(수),59,글로벌청소년드림센터,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,7770,2023-06-21(수),60,병무청입구,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,7770,2023-06-21(수),61,수원여고.농천교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1595,7770,2023-06-21(수),62,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1596,7770,2023-06-21(수),63,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,7770,2023-06-21(수),64,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1598,7770,2023-06-22(목),0,수원역,15,14,18,27,39,5,9,26,21,23,16,27,34,54,98,29,22,24,15,13,10,8,16,3
1599,7770,2023-06-22(목),2,고등동구터미널,0,1,2,4,7,1,4,5,1,2,0,0,2,3,2,1,1,1,1,0,0,1,0,0
1600,7770,2023-06-22(목),3,고등동사거리,0,3,12,13,15,5,2,1,1,4,1,0,4,1,1,0,0,0,0,0,0,0,0,0
1601,7770,2023-06-22(목),4,수원여고.푸르지오자이,0,9,32,38,47,8,5,6,7,8,7,4,4,12,3,2,0,0,0,0,0,0,0,1
1602,7770,2023-06-22(목),5,병무청입구,0,7,21,40,24,11,20,13,12,7,8,2,11,18,7,1,2,2,3,1,0,1,1,0
1603,7770,2023-06-22(목),6,글로벌청소년드림센터,0,6,21,21,12,9,6,5,1,6,5,3,1,1,3,0,0,1,1,0,0,0,1,0
1604,7770,2023-06-22(목),7,화서문.장안공원,1,10,17,28,26,11,17,4,8,8,13,4,9,12,9,7,4,3,2,2,1,0,0,0
1605,7770,2023-06-22(목),8,장안공원,0,1,3,11,4,4,5,1,2,9,2,4,6,10,8,3,5,2,4,1,0,3,1,0
1606,7770,2023-06-22(목),9,장안문.느림보타운,2,11,21,43,38,20,13,12,15,9,7,11,17,8,20,11,6,17,6,3,2,2,1,0
1607,7770,2023-06-22(목),10,KT수원지사.국민연금북수원지사,1,4,20,54,26,16,11,7,10,13,7,10,14,12,21,7,2,5,4,0,0,0,2,2
1608,7770,2023-06-22(목),11,수원종합운동장.수원시체육회관.아너스빌위즈,7,9,81,124,84,47,27,20,19,15,14,15,22,10,11,2,6,2,28,2,1,3,1,1
1609,7770,2023-06-22(목),12,수원KT위즈파크.경기도청소년활동진흥상담복지센터,5,14,59,68,58,28,29,11,20,17,14,17,16,17,18,9,21,99,160,11,0,1,2,2
1610,7770,2023-06-22(목),13,한일타운.경기일보.홈플러스,5,28,86,71,114,81,65,49,51,37,31,26,38,42,38,15,17,7,17,3,0,3,0,2
1611,7770,2023-06-22(목),14,수일여중.대우건설기술연구원.경기도융합과학교육원,2,0,17,23,15,11,8,9,4,5,1,4,7,6,6,3,1,2,5,0,0,2,0,1
1612,7770,2023-06-22(목),15,수일중학교,5,7,16,23,36,9,14,11,7,9,9,8,6,8,3,2,7,1,2,0,0,0,0,0
1613,7770,2023-06-22(목),16,한국가스안전공사.택시공제조합,1,7,9,21,14,9,7,12,3,3,3,4,2,3,4,0,2,0,1,0,0,0,0,0
1614,7770,2023-06-22(목),17,삼익아파트.광교산입구,2,6,14,24,21,27,13,11,16,9,7,5,13,18,11,6,7,4,0,0,0,0,1,0
1615,7770,2023-06-22(목),18,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,2,3,2,4,15,13,7,9,10,4,5,9,25,36,30,10,5,4,7,0,2,1,0,1
1616,7770,2023-06-22(목),22,의왕톨게이트,1,17,10,27,12,24,10,7,13,18,8,5,10,19,11,7,0,0,2,2,0,0,0,1
1617,7770,2023-06-22(목),28,과천동주민센터,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1618,7770,2023-06-22(목),29,남태령역(중),0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,7770,2023-06-22(목),30,사당역(중),15,0,0,1,0,0,0,0,11,1,0,0,0,1,44,0,0,0,1,0,0,24,0,0
1620,7770,2023-06-22(목),31,사당역10번출구(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0
1621,7770,2023-06-22(목),32,사당역4번출구,0,36,79,183,175,92,89,94,120,145,167,253,333,579,654,565,390,392,448,273,83,42,22,11
1622,7770,2023-06-22(목),35,과천동주민센터,0,1,0,9,4,5,0,3,3,4,4,1,7,2,1,3,1,1,0,0,0,0,0,0
1623,7770,2023-06-22(목),41,의왕톨게이트,0,1,0,4,5,3,6,2,5,3,3,9,9,17,21,12,5,6,8,10,0,1,0,0
1624,7770,2023-06-22(목),46,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1625,7770,2023-06-22(목),47,국세청삼거리.아주편한병원,0,0,0,3,5,2,0,0,3,1,0,1,1,1,7,2,0,0,0,0,0,0,0,0
1626,7770,2023-06-22(목),48,북수원시장.광교산입구,0,1,3,5,2,0,0,1,2,0,1,1,4,3,2,0,2,0,0,1,0,0,0,0
1627,7770,2023-06-22(목),49,한국가스안전공사,0,3,0,3,1,2,0,1,0,0,1,0,0,1,2,1,2,0,2,0,0,1,0,0
1628,7770,2023-06-22(목),50,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,0,7,2,2,2,0,1,1,0,1,0,0,1,7,1,0,1,0,0,0,0,0
1629,7770,2023-06-22(목),51,경기일보.한일타운,1,1,8,16,3,3,2,5,3,3,6,1,4,5,7,2,1,6,2,1,1,0,0,2
1630,7770,2023-06-22(목),52,장안지하차도.수원KT위즈파크,2,2,3,16,17,4,4,3,5,4,1,2,1,7,7,3,3,14,29,0,2,0,1,0
1631,7770,2023-06-22(목),53,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,0,1,8,6,3,2,1,0,2,1,2,3,3,1,4,21,34,3,1,0,0,0
1632,7770,2023-06-22(목),54,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,4,12,13,4,0,4,2,1,1,0,1,0,4,1,0,1,0,1,0,0,0,0
1633,7770,2023-06-22(목),55,동성아울렛,1,0,0,3,0,0,0,0,2,1,0,0,2,0,2,0,1,0,1,0,2,0,0,0
1634,7770,2023-06-22(목),56,장안공원,0,0,0,3,1,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0
1635,7770,2023-06-22(목),57,한국은행,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1636,7770,2023-06-22(목),58,화서문로터리,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1637,7770,2023-06-22(목),59,글로벌청소년드림센터,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,7770,2023-06-22(목),60,병무청입구,1,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,7770,2023-06-22(목),61,수원여고.농천교회,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1640,7770,2023-06-22(목),62,고등동사거리.고등동행정복지센터,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,7770,2023-06-22(목),63,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,7770,2023-06-22(목),64,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1643,7770,2023-06-23(금),0,수원역,4,10,15,37,33,29,7,15,14,16,21,16,47,76,87,32,25,34,36,9,15,7,5,3
1644,7770,2023-06-23(금),2,고등동구터미널,0,0,2,3,6,2,1,2,4,2,1,2,1,2,1,1,2,1,1,0,0,0,0,0
1645,7770,2023-06-23(금),3,고등동사거리,1,2,5,20,12,5,2,3,5,2,1,1,2,2,5,0,1,1,1,0,0,0,0,0
1646,7770,2023-06-23(금),4,수원여고.푸르지오자이,1,7,29,35,31,5,12,10,5,10,4,3,13,8,10,7,1,2,1,0,0,0,0,0
1647,7770,2023-06-23(금),5,병무청입구,2,6,17,37,30,9,7,8,4,6,9,7,10,12,11,4,8,5,0,0,0,0,1,1
1648,7770,2023-06-23(금),6,글로벌청소년드림센터,0,6,20,21,15,11,5,4,4,4,2,4,3,4,5,0,1,0,1,1,0,0,1,0
1649,7770,2023-06-23(금),7,화서문.장안공원,2,5,17,31,26,12,15,6,6,12,4,8,13,16,19,1,3,5,4,1,0,0,0,1
1650,7770,2023-06-23(금),8,장안공원,0,2,3,9,4,6,3,2,2,6,5,7,2,9,9,3,10,4,4,3,0,1,0,0
1651,7770,2023-06-23(금),9,장안문.느림보타운,1,12,20,46,39,18,16,15,9,8,18,16,30,28,21,7,10,14,6,4,1,1,1,4
1652,7770,2023-06-23(금),10,KT수원지사.국민연금북수원지사,0,4,22,47,27,16,8,7,11,16,4,7,18,23,18,7,5,5,6,3,1,1,1,0
1653,7770,2023-06-23(금),11,수원종합운동장.수원시체육회관.아너스빌위즈,2,11,56,96,87,45,32,23,20,17,12,16,26,20,15,7,7,9,5,1,0,0,1,0
1654,7770,2023-06-23(금),12,수원KT위즈파크.경기도청소년활동진흥상담복지센터,5,12,66,61,54,36,18,28,28,8,13,12,20,28,23,7,9,6,8,4,1,0,0,0
1655,7770,2023-06-23(금),13,한일타운.경기일보.홈플러스,6,24,77,80,103,87,54,41,45,33,38,43,76,51,51,26,11,12,10,5,5,4,3,1
1656,7770,2023-06-23(금),14,수일여중.대우건설기술연구원.경기도융합과학교육원,0,3,19,23,8,7,8,12,6,4,5,6,15,11,4,0,4,3,3,2,0,2,1,0
1657,7770,2023-06-23(금),15,수일중학교,4,5,18,26,19,11,17,16,7,9,6,7,14,13,12,1,8,4,3,0,0,0,0,0
1658,7770,2023-06-23(금),16,한국가스안전공사.택시공제조합,1,7,11,15,17,15,7,7,5,5,4,7,3,5,13,3,2,2,1,0,0,0,1,0
1659,7770,2023-06-23(금),17,삼익아파트.광교산입구,6,10,16,16,20,11,13,7,18,13,12,13,20,15,11,3,2,1,3,3,0,1,2,0
1660,7770,2023-06-23(금),18,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,3,2,5,6,18,4,9,7,5,7,6,12,39,31,28,9,2,2,2,0,1,1,1,0
1661,7770,2023-06-23(금),22,의왕톨게이트,4,5,13,17,25,24,14,10,9,15,9,9,10,16,10,5,2,5,2,1,0,1,1,0
1662,7770,2023-06-23(금),28,과천동주민센터,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
1663,7770,2023-06-23(금),29,남태령역(중),0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1664,7770,2023-06-23(금),30,사당역(중),0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1665,7770,2023-06-23(금),31,사당역10번출구(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
1666,7770,2023-06-23(금),32,사당역4번출구,11,40,74,166,164,94,78,109,142,152,195,245,309,473,602,650,306,393,517,403,89,87,29,11
1667,7770,2023-06-23(금),33,남현동(경유),0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,7770,2023-06-23(금),35,과천동주민센터,0,2,3,6,8,7,1,2,3,1,3,3,6,5,5,4,1,0,2,0,0,0,0,0
1669,7770,2023-06-23(금),41,의왕톨게이트,0,2,1,1,7,5,2,1,1,2,3,11,9,7,20,19,3,2,11,4,6,0,0,0
1670,7770,2023-06-23(금),46,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,1,0,1,3,0,0,0,0,1,1,7,0,2,0,0,0,0,0,0,0
1671,7770,2023-06-23(금),47,국세청삼거리.아주편한병원,0,0,2,3,3,2,0,1,2,3,1,3,1,2,2,1,0,0,0,0,0,0,1,0
1672,7770,2023-06-23(금),48,북수원시장.광교산입구,0,1,4,4,3,1,1,4,0,2,1,0,5,2,5,1,1,0,2,2,0,0,1,0
1673,7770,2023-06-23(금),49,한국가스안전공사,0,4,1,0,1,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1674,7770,2023-06-23(금),50,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,1,8,2,1,0,1,1,3,1,0,1,0,2,0,0,0,1,0,0,0,0,0
1675,7770,2023-06-23(금),51,경기일보.한일타운,0,1,8,7,10,3,2,4,6,5,2,3,5,8,7,2,1,1,3,3,1,0,0,1
1676,7770,2023-06-23(금),52,장안지하차도.수원KT위즈파크,1,0,3,8,9,4,3,4,4,0,4,6,3,4,11,2,2,1,2,0,0,0,0,0
1677,7770,2023-06-23(금),53,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,3,2,3,0,2,3,1,2,0,0,2,2,4,1,0,0,1,0,1,0,0,0
1678,7770,2023-06-23(금),54,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,6,7,6,2,4,0,3,1,0,0,1,3,5,5,0,0,0,0,1,0,0,0
1679,7770,2023-06-23(금),55,동성아울렛,1,0,1,2,2,2,0,0,1,0,2,2,2,0,2,0,1,1,0,0,0,0,0,0
1680,7770,2023-06-23(금),56,장안공원,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0
1681,7770,2023-06-23(금),57,한국은행,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1682,7770,2023-06-23(금),58,화서문로터리,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,7770,2023-06-23(금),59,글로벌청소년드림센터,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1684,7770,2023-06-23(금),60,병무청입구,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
1685,7770,2023-06-23(금),61,수원여고.농천교회,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1686,7770,2023-06-23(금),62,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1687,7770,2023-06-23(금),63,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,7770,2023-06-23(금),64,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,7770,2023-03-01(수),0,수원역,5,7,6,6,11,14,13,17,33,19,23,20,24,33,26,26,19,19,27,8,0,0,0,0
1690,7770,2023-03-01(수),1,고등동구터미널,0,0,0,2,1,4,2,5,1,1,2,3,0,4,0,0,0,1,0,0,0,0,0,0
1691,7770,2023-03-01(수),2,고등동사거리,0,4,0,0,5,6,5,4,4,6,5,0,0,1,1,0,1,1,1,0,0,0,0,0
1692,7770,2023-03-01(수),3,수원여고.푸르지오자이,0,0,4,7,5,7,9,11,6,7,12,13,6,1,3,1,0,1,0,0,0,0,0,0
1693,7770,2023-03-01(수),4,병무청입구,1,3,2,6,2,6,14,16,11,9,5,8,9,5,4,1,2,2,2,0,0,0,0,0
1694,7770,2023-03-01(수),5,글로벌청소년드림센터,0,2,1,2,5,7,6,8,6,4,2,3,1,3,1,0,1,1,1,0,0,0,0,0
1695,7770,2023-03-01(수),6,화서문.장안공원,2,4,0,8,8,8,13,2,10,11,7,11,11,10,4,11,13,9,3,1,0,0,0,0
1696,7770,2023-03-01(수),7,장안공원,3,1,1,0,2,4,5,3,5,6,5,6,14,13,22,21,7,14,9,1,0,0,0,0
1697,7770,2023-03-01(수),8,장안문.느림보타운,3,4,3,8,16,18,17,17,18,13,7,8,19,15,14,10,5,8,9,2,0,0,0,0
