,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
181,1007-1,0,2023-09-02(토),63,효성고등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,1007-1,0,2023-09-02(토),64,공군아파트,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1007-1,0,2023-09-02(토),65,공군부대제2정문.면회실,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1007-1,0,2023-09-02(토),66,등자리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,1007-1,0,2023-09-02(토),67,성남농협대왕지점.고등동우체국,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
186,1007-1,0,2023-09-02(토),68,시흥사거리,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1007-1,0,2023-09-02(토),69,나라기록관.코이카,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,1007-1,0,2023-09-02(토),70,판교제2테크노밸리,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,1007-1,0,2023-09-02(토),71,삼평교,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
190,1007-1,0,2023-09-02(토),72,이노밸리.포스코DX,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
191,1007-1,0,2023-09-02(토),73,성내미육교.판교박물관,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
192,1007-1,0,2023-09-02(토),74,힐스테이트,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
193,1007-1,0,2023-09-02(토),75,뫼루니육교,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0
194,1007-1,0,2023-09-02(토),76,운중동행정복지센터사거리,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0
195,1007-1,0,2023-09-02(토),77,성남시운중도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
196,1007-1,0,2023-09-02(토),78,국은교앞,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
197,1007-1,0,2023-09-02(토),81,서수지IC입구,0,0,0,0,0,2,0,0,0,0,1,7,0,1,0,0,0,0,1,1,0,0,0,0
198,1007-1,0,2023-09-02(토),82,광교해모로아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199,1007-1,0,2023-09-02(토),83,광교한양수자인.호반가든하임,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
200,1007-1,0,2023-09-02(토),84,광교초등학교.광교홍재도서관,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
201,1007-1,0,2023-09-02(토),85,광교역.광교대학로,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,1,2,1,0,0,0
202,1007-1,0,2023-09-02(토),86,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
203,1007-1,0,2023-09-02(토),87,경기대수원캠퍼스후문.수원박물관,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
204,1007-1,0,2023-09-02(토),88,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,1007-1,0,2023-09-02(토),89,연무동,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,1007-1,0,2023-09-02(토),90,수원시글로벌평생학습관.우만주공아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,1007-1,0,2023-09-02(토),91,여권민원실.풍림아파트,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,0,0,0,0
208,1007-1,0,2023-09-02(토),92,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
209,1007-1,0,2023-09-02(토),93,효성초등학교,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
210,1007-1,0,2023-09-02(토),94,아주대.아주대학교병원,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
211,1007-1,0,2023-09-02(토),95,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,1007-1,0,2023-09-02(토),96,구법원사거리,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,1007-1,0,2023-09-02(토),97,KT동수원지사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,1007-1,0,2023-09-02(토),98,남부경찰서.성일아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,1007-1,0,2023-09-02(토),99,광교호수공원입구.원천교사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1007-1,0,2023-09-02(토),100,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
217,1007-1,0,2023-09-02(토),101,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,1007-1,0,2023-09-02(토),102,원일초교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,1007-1,0,2023-09-02(토),103,원천삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,1007-1,0,2023-09-02(토),104,무궁화전자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,1007-1,0,2023-09-02(토),105,대광빌리지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,1007-1,2023-09-03(일),2023-09-03(일),4,무궁화전자,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
223,1007-1,0,2023-09-03(일),5,원천삼성아파트,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,1007-1,0,2023-09-03(일),6,원일초교,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,1007-1,0,2023-09-03(일),8,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
226,1007-1,0,2023-09-03(일),9,광교호수공원입구.원천교사거리,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
227,1007-1,0,2023-09-03(일),10,광교호반베르디움,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,1007-1,0,2023-09-03(일),11,남부경찰서.성일아파트,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
229,1007-1,0,2023-09-03(일),12,KT동수원지사,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230,1007-1,0,2023-09-03(일),13,구법원사거리,0,1,1,0,1,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
231,1007-1,0,2023-09-03(일),14,아주대학교입구,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0
232,1007-1,0,2023-09-03(일),15,아주대.아주대학교병원,0,2,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,2,2,0,0,0,0,0
233,1007-1,0,2023-09-03(일),16,효성초등학교,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,1007-1,0,2023-09-03(일),17,수원월드컵경기장.동성중학교,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
235,1007-1,0,2023-09-03(일),18,여권민원실.풍림아파트,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,1007-1,0,2023-09-03(일),19,우만동4단지,0,1,1,1,1,0,0,2,1,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0
237,1007-1,0,2023-09-03(일),20,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,1007-1,0,2023-09-03(일),21,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,1007-1,0,2023-09-03(일),22,광교역.광교대학로,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0
240,1007-1,0,2023-09-03(일),23,광교초등학교.광교홍재도서관,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,1007-1,0,2023-09-03(일),24,광교한양수자인.호반가든하임,0,0,0,0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
242,1007-1,0,2023-09-03(일),25,광교해모로아파트,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
243,1007-1,0,2023-09-03(일),26,서수지IC입구,0,0,0,1,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,1007-1,0,2023-09-03(일),27,서분당IC(경유),0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,1007-1,0,2023-09-03(일),29,국은교앞,0,0,0,0,0,0,1,2,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0
246,1007-1,0,2023-09-03(일),30,성남시운중도서관,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
247,1007-1,0,2023-09-03(일),31,운중동행정복지센터,0,0,0,0,2,1,0,0,1,0,0,2,0,2,1,3,3,0,0,0,0,0,0,0
248,1007-1,0,2023-09-03(일),32,뫼루니육교,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0
249,1007-1,0,2023-09-03(일),33,힐스테이트,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,1007-1,0,2023-09-03(일),34,성내미육교.판교박물관,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
251,1007-1,0,2023-09-03(일),35,SK플래닛.판교디지털센터,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,1007-1,0,2023-09-03(일),36,삼평교,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
253,1007-1,0,2023-09-03(일),37,판교제2테크노밸리,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
254,1007-1,0,2023-09-03(일),39,시흥사거리,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,1007-1,0,2023-09-03(일),40,고등동우체국.성남농협대왕지점,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
256,1007-1,0,2023-09-03(일),41,등자리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
257,1007-1,0,2023-09-03(일),42,공군부대제2정문.면회실,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,1007-1,0,2023-09-03(일),43,공군아파트,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,1007-1,0,2023-09-03(일),46,세곡동사거리,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1007-1,0,2023-09-03(일),47,래미안포레아파트,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,1007-1,0,2023-09-03(일),48,고속철도수서역,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
262,1007-1,0,2023-09-03(일),49,수서역5번출구,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
263,1007-1,0,2023-09-03(일),50,삼전역.잠실현대아파트,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
264,1007-1,0,2023-09-03(일),51,삼전삼밭나루공원입구,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0
265,1007-1,0,2023-09-03(일),52,잠실역.롯데월드,0,0,0,0,3,1,0,3,0,3,6,0,6,3,8,4,7,7,2,0,0,0,0,0
266,1007-1,0,2023-09-03(일),54,석촌호수.한솔병원(중),0,0,0,0,0,1,1,0,0,0,1,1,1,0,4,1,5,1,4,1,0,0,0,0
267,1007-1,0,2023-09-03(일),55,석촌역(중),0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0
268,1007-1,0,2023-09-03(일),56,송파역.헬리오시티,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,2,0,0,0,0
269,1007-1,0,2023-09-03(일),57,가락시장.헬리오시티,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1007-1,0,2023-09-03(일),58,수서역,0,0,1,3,3,1,3,1,4,5,5,3,5,5,2,4,7,4,4,0,0,0,0,0
271,1007-1,0,2023-09-03(일),59,고속철도수서역,0,0,0,0,0,2,0,0,1,0,0,0,5,0,0,4,0,7,1,1,0,0,0,0
272,1007-1,0,2023-09-03(일),60,래미안포레아파트,0,0,1,0,0,0,3,0,0,2,0,2,0,4,1,3,1,1,0,1,0,0,0,0
273,1007-1,0,2023-09-03(일),61,세곡동사거리,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
274,1007-1,0,2023-09-03(일),62,오야동.신촌동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1007-1,0,2023-09-03(일),63,효성고등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1007-1,0,2023-09-03(일),64,공군아파트,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,1007-1,0,2023-09-03(일),65,공군부대제2정문.면회실,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1007-1,0,2023-09-03(일),67,성남농협대왕지점.고등동우체국,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
279,1007-1,0,2023-09-03(일),69,나라기록관.코이카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,1007-1,0,2023-09-03(일),70,판교제2테크노밸리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
281,1007-1,0,2023-09-03(일),71,삼평교,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,1007-1,0,2023-09-03(일),72,이노밸리.포스코DX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,1007-1,0,2023-09-03(일),73,성내미육교.판교박물관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284,1007-1,0,2023-09-03(일),74,힐스테이트,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
285,1007-1,0,2023-09-03(일),75,뫼루니육교,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
286,1007-1,0,2023-09-03(일),76,운중동행정복지센터사거리,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
287,1007-1,0,2023-09-03(일),77,성남시운중도서관,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
288,1007-1,0,2023-09-03(일),78,국은교앞,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
289,1007-1,0,2023-09-03(일),81,서수지IC입구,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
290,1007-1,0,2023-09-03(일),82,광교해모로아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1007-1,0,2023-09-03(일),83,광교한양수자인.호반가든하임,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,1007-1,0,2023-09-03(일),84,광교초등학교.광교홍재도서관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
293,1007-1,0,2023-09-03(일),85,광교역.광교대학로,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0
294,1007-1,0,2023-09-03(일),86,경기대수원캠퍼스후문,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,1007-1,0,2023-09-03(일),87,경기대수원캠퍼스후문.수원박물관,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
296,1007-1,0,2023-09-03(일),88,경기남부경찰청.봉녕사입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,1007-1,0,2023-09-03(일),89,연무동,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
298,1007-1,0,2023-09-03(일),90,수원시글로벌평생학습관.우만주공아파트,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
299,1007-1,0,2023-09-03(일),91,여권민원실.풍림아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,1007-1,0,2023-09-03(일),92,수원월드컵경기장.동성중학교,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
301,1007-1,0,2023-09-03(일),93,효성초등학교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,1007-1,0,2023-09-03(일),94,아주대.아주대학교병원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,1007-1,0,2023-09-03(일),95,아주대학교입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,1007-1,0,2023-09-03(일),96,구법원사거리,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,1007-1,0,2023-09-03(일),97,KT동수원지사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,1007-1,0,2023-09-03(일),98,남부경찰서.성일아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,1007-1,0,2023-09-03(일),99,광교호수공원입구.원천교사거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,1007-1,0,2023-09-03(일),100,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,1007-1,0,2023-09-03(일),101,원천레이크파크아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,1007-1,0,2023-09-03(일),102,원일초교,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1007-1,0,2023-09-03(일),103,원천삼성아파트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,1007-1,0,2023-09-03(일),104,무궁화전자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,1007-1,0,2023-09-03(일),105,대광빌리지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,1112,2023-09-02(토),2023-09-02(토),1,사색의광장,0,0,0,1,0,0,0,0,1,5,1,0,0,1,1,0,0,1,0,0,0,0,0,0
315,1112,0,2023-09-02(토),2,생명과학대.산업대학,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1112,0,2023-09-02(토),3,경희대체육대학.외대,0,0,0,0,5,2,4,1,5,9,6,2,2,3,5,0,3,1,1,0,0,0,0,0
317,1112,0,2023-09-02(토),4,경희대학교,2,2,2,6,5,7,7,13,10,10,11,5,11,6,3,2,4,3,1,0,0,0,0,0
318,1112,0,2023-09-02(토),5,살구골.서광아파트,2,3,1,6,8,8,8,10,8,8,9,9,8,5,5,1,1,2,0,0,0,0,0,0
319,1112,0,2023-09-02(토),6,살구골동아아파트,1,1,6,7,8,25,20,11,15,14,19,13,10,11,2,6,4,3,3,0,0,0,0,0
320,1112,0,2023-09-02(토),7,살구골현대아파트.영통역4번출구,1,0,0,5,1,8,4,6,2,2,8,6,3,2,1,2,0,0,1,0,0,0,0,0
321,1112,0,2023-09-02(토),8,영통역,6,2,2,3,4,16,13,18,15,14,13,18,13,19,4,4,11,9,15,0,0,0,0,0
322,1112,0,2023-09-02(토),9,청명역3번출구,1,2,3,1,6,9,11,7,8,5,5,13,9,4,2,1,3,6,1,0,0,0,0,0
323,1112,0,2023-09-02(토),10,황골벽산아파트,1,3,2,8,7,6,8,11,31,11,11,13,4,7,1,4,6,0,2,0,0,0,0,0
324,1112,0,2023-09-02(토),11,영통입구,0,0,4,6,3,10,18,14,14,10,16,10,6,4,2,4,6,5,4,0,0,0,0,0
325,1112,0,2023-09-02(토),12,잔다리마을.힉스유타워,1,1,1,1,2,1,0,7,6,1,2,1,5,5,2,1,1,2,0,0,0,0,0,0
326,1112,0,2023-09-02(토),13,청현마을.수원신갈IC,0,13,3,6,11,16,13,19,16,15,15,9,11,18,5,2,3,4,5,0,0,0,0,0
327,1112,0,2023-09-02(토),20,가천대,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,1112,0,2023-09-02(토),22,장지역.가든파이브(중),0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
329,1112,0,2023-09-02(토),23,문정법조단지.건영아파트(중),0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
330,1112,0,2023-09-02(토),24,문정로데오거리입구(중),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
331,1112,0,2023-09-02(토),25,가락시장.가락시장역(중),0,0,1,0,0,0,0,0,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0
332,1112,0,2023-09-02(토),26,송파역(중),0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
333,1112,0,2023-09-02(토),27,석촌역(중),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
334,1112,0,2023-09-02(토),28,석촌호수.한솔병원(중),0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
335,1112,0,2023-09-02(토),29,석촌역교차로(경유),0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,1112,0,2023-09-02(토),30,잠실역.잠실대교남단(중),0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
337,1112,0,2023-09-02(토),31,자양동잠실대교북단,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
338,1112,0,2023-09-02(토),32,구의역3번출구,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0
339,1112,0,2023-09-02(토),33,테크노마트앞.강변역(C),0,1,5,1,3,7,0,6,7,6,2,6,10,8,4,7,4,18,3,2,0,0,0,0
340,1112,0,2023-09-02(토),35,구의역2번출구,0,0,4,1,1,6,2,8,3,6,3,5,11,10,11,5,4,7,15,7,0,0,0,0
341,1112,0,2023-09-02(토),36,자양동잠실대교북단,0,0,0,3,4,3,5,6,5,5,2,5,3,6,2,4,4,9,5,5,0,0,0,0
342,1112,0,2023-09-02(토),38,잠실역.잠실대교남단(중),0,0,6,4,9,23,7,5,20,8,36,16,15,37,52,31,42,45,44,33,0,0,0,0
343,1112,0,2023-09-02(토),39,석촌호수앞(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0
344,1112,0,2023-09-02(토),40,석촌호수.한솔병원(중),0,0,2,2,5,0,5,1,3,1,4,6,5,8,9,19,25,19,26,7,2,0,0,0
345,1112,0,2023-09-02(토),41,석촌역(중),0,0,0,1,2,4,4,3,3,2,4,0,2,5,5,5,0,8,12,3,0,0,0,0
346,1112,0,2023-09-02(토),42,송파역(중),0,0,1,2,4,4,7,7,4,1,6,1,5,3,2,0,1,2,2,3,0,0,0,0
347,1112,0,2023-09-02(토),43,가락시장.가락시장역(중),0,0,3,5,1,2,3,4,2,2,2,2,6,6,7,6,5,5,6,3,1,0,0,0
348,1112,0,2023-09-02(토),44,문정로데오거리입구(중),0,0,0,4,1,1,2,1,5,5,7,2,5,1,3,2,2,3,1,3,0,0,0,0
349,1112,0,2023-09-02(토),45,문정법조단지.건영아파트(중),0,0,0,1,2,0,5,0,12,11,7,4,4,4,8,3,3,1,1,7,0,0,0,0
350,1112,0,2023-09-02(토),46,장지역.가든파이브(중),0,0,1,5,7,5,5,6,10,7,3,7,13,8,5,8,2,10,3,2,0,0,0,0
351,1112,0,2023-09-02(토),48,가천대,0,0,3,0,6,3,3,1,7,4,7,6,2,5,6,6,3,6,0,4,0,0,0,0
352,1112,0,2023-09-02(토),55,청현마을.수원신갈IC,0,0,0,1,4,1,0,4,4,1,1,0,2,1,1,5,0,3,0,0,2,0,0,0
353,1112,0,2023-09-02(토),56,잔다리마을.힉스유타워,0,0,0,0,0,1,1,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0
354,1112,0,2023-09-02(토),57,신동아파밀리에,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
355,1112,0,2023-09-02(토),58,황골주공.벽산아파트,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
356,1112,0,2023-09-02(토),59,청명역4번출구,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,1112,0,2023-09-02(토),60,훼미리타워,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
358,1112,0,2023-09-02(토),61,영통역8번출구,0,0,0,0,2,0,0,0,1,0,0,4,3,0,0,1,0,1,0,3,0,0,0,0
